0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5804643630981445,0.17165441811084747,-0.30084195733070374,0.9999821186065674,0.5891038179397583,0.1496816724538803,-0.29112130403518677,0.9999427795410156,0.5951615571975708,0.14834651350975037,-0.2911483645439148,0.9999416470527649,0.6016289591789246,0.14691713452339172,-0.29113999009132385,0.999938428401947,0.5765202641487122,0.15125028789043427,-0.2766660749912262,0.9999361634254456,0.5726861953735352,0.15140403807163239,-0.2766419053077698,0.9999270439147949,0.5696843266487122,0.15172050893306732,-0.27663618326187134,0.9999240636825562,0.6190710663795471,0.15320824086666107,-0.20305177569389343,0.9999070167541504,0.5767734050750732,0.15764781832695007,-0.12321853637695312,0.9998871088027954,0.592231035232544,0.1863766759634018,-0.26018330454826355,0.9999801516532898,0.5771543383598328,0.18821732699871063,-0.24116766452789307,0.9999754428863525,0.6856371164321899,0.26670628786087036,-0.1470271646976471,0.9999722242355347,0.5419666767120361,0.25817859172821045,-0.022594798356294632,0.9999750852584839,0.69180828332901,0.40289145708084106,-0.1281207650899887,0.9887422323226929,0.5203860998153687,0.3929864764213562,0.029850611463189125,0.9636801481246948,0.6744529008865356,0.516521155834198,-0.253265380859375,0.9850661754608154,0.5209590792655945,0.5103328227996826,-0.09774483740329742,0.9564779996871948,0.6693483591079712,0.5576711297035217,-0.30035001039505005,0.9715146422386169,0.519906759262085,0.5525981783866882,-0.1369866132736206,0.9264968633651733,0.6585493087768555,0.5483890771865845,-0.33572107553482056,0.971683919429779,0.5322454571723938,0.5458332896232605,-0.17159251868724823,0.9275939464569092,0.6570507287979126,0.5338737368583679,-0.26710206270217896,0.9634395241737366,0.5359575152397156,0.5319331288337708,-0.11474982649087906,0.9198717474937439,0.6395719647407532,0.5421065092086792,-0.021459873765707016,0.9996970295906067,0.5626236200332642,0.5351912379264832,0.021406155079603195,0.9998070001602173,0.6345293521881104,0.735858678817749,-0.009473425336182117,0.9915055632591248,0.5636152029037476,0.7319889068603516,0.05975673720240593,0.9949430823326111,0.6325814127922058,0.8854464888572693,0.25272417068481445,0.9864820837974548,0.571022629737854,0.8799321055412292,0.28827518224716187,0.9903879761695862,0.6228883266448975,0.9053398966789246,0.2708662152290344,0.9242900609970093,0.5794788599014282,0.8971139192581177,0.303851455450058,0.9250063300132751,0.653160572052002,0.956157386302948,0.1289222538471222,0.9758651256561279,0.5470305681228638,0.9510170221328735,0.1793653666973114,0.9821897745132446
0.5832334160804749,0.17085833847522736,-0.30776306986808777,0.9999826550483704,0.592186689376831,0.1490781605243683,-0.2975371479988098,0.9999439716339111,0.5984671115875244,0.14810211956501007,-0.2975628077983856,0.9999426603317261,0.6051111221313477,0.1469091773033142,-0.2975531220436096,0.9999397397041321,0.5789426565170288,0.14974278211593628,-0.28367719054222107,0.999937891960144,0.5746589303016663,0.14975841343402863,-0.28365427255630493,0.9999287128448486,0.5711318254470825,0.15005673468112946,-0.28365203738212585,0.999925971031189,0.621123194694519,0.15378324687480927,-0.2002449482679367,0.9999082684516907,0.5766593813896179,0.1574248969554901,-0.13086383044719696,0.9998887777328491,0.5944279432296753,0.18636706471443176,-0.2665690779685974,0.9999807476997375,0.578418493270874,0.1879824995994568,-0.248439759016037,0.9999763369560242,0.6845283508300781,0.26737579703330994,-0.14164239168167114,0.9999731183052063,0.5401337742805481,0.25894594192504883,-0.03083014488220215,0.9999754428863525,0.6917098760604858,0.4030911326408386,-0.1222652941942215,0.9890244603157043,0.520088791847229,0.39369019865989685,0.016943370923399925,0.9641836881637573,0.6745132207870483,0.5166814923286438,-0.2536814510822296,0.9853626489639282,0.5209437608718872,0.5120531320571899,-0.1102806106209755,0.9566100835800171,0.6694556474685669,0.5577064156532288,-0.3013691008090973,0.972025454044342,0.5199575424194336,0.5532719492912292,-0.14938484132289886,0.9265379905700684,0.6586953997612,0.548425018787384,-0.3378120958805084,0.9721989035606384,0.5322362184524536,0.5460664629936218,-0.18367910385131836,0.9275473952293396,0.6572381854057312,0.5340294241905212,-0.2685871422290802,0.9640569090843201,0.5359100699424744,0.532235860824585,-0.127145916223526,0.9196254014968872,0.6395408511161804,0.5421906113624573,-0.019512053579092026,0.9997042417526245,0.5625828504562378,0.5355004072189331,0.01945182867348194,0.9998090267181396,0.6339751482009888,0.7363382577896118,-0.007753542624413967,0.991563618183136,0.5635793805122375,0.7337222695350647,0.05539127439260483,0.9949914813041687,0.6325436234474182,0.8854239583015442,0.2603258192539215,0.9864968657493591,0.5709266662597656,0.8806524872779846,0.28888458013534546,0.9904707670211792,0.6227952837944031,0.9052132964134216,0.27896758913993835,0.9245089292526245,0.5793854594230652,0.8977410197257996,0.3047056198120117,0.925213098526001,0.6531351208686829,0.9561421275138855,0.13711512088775635,0.9759910106658936,0.5470184683799744,0.9514977931976318,0.17861004173755646,0.9823582768440247
0.584926962852478,0.17049118876457214,-0.3194856345653534,0.9999830722808838,0.5940262079238892,0.14884506165981293,-0.30958694219589233,0.9999448657035828,0.6004404425621033,0.1480497568845749,-0.3096122145652771,0.9999434351921082,0.6069976687431335,0.14693284034729004,-0.3096098303794861,0.999940812587738,0.5805239677429199,0.14910021424293518,-0.29610946774482727,0.9999391436576843,0.5761312246322632,0.1490907222032547,-0.296090304851532,0.9999297857284546,0.5722565650939941,0.14937545359134674,-0.2960854172706604,0.9999272227287292,0.6221798658370972,0.1545765995979309,-0.20289930701255798,0.9999095797538757,0.5765823125839233,0.15736787021160126,-0.14363709092140198,0.9998897314071655,0.596082329750061,0.18635886907577515,-0.27759188413619995,0.9999812245368958,0.5793579816818237,0.1879121959209442,-0.2598986327648163,0.9999770522117615,0.683903694152832,0.26798173785209656,-0.1423550695180893,0.9999741315841675,0.538503110408783,0.25941887497901917,-0.04078643023967743,0.9999757409095764,0.6916506290435791,0.4034615457057953,-0.12358070909976959,0.9893201589584351,0.5199922919273376,0.3942873179912567,0.015269221737980843,0.9645939469337463,0.6745016574859619,0.517360270023346,-0.257316529750824,0.9855704307556152,0.5209279656410217,0.513190507888794,-0.10569896548986435,0.9562496542930603,0.6694615483283997,0.5578524470329285,-0.3052355647087097,0.9723490476608276,0.5199432969093323,0.5538733601570129,-0.14335408806800842,0.9257392883300781,0.6586936712265015,0.5486075282096863,-0.34251534938812256,0.9725295901298523,0.5321791172027588,0.5464373826980591,-0.178585022687912,0.9267013072967529,0.657261073589325,0.5344863533973694,-0.27285534143447876,0.9644442200660706,0.5358806848526001,0.5326167345046997,-0.12292343378067017,0.9185495972633362,0.6395294070243835,0.5422481894493103,-0.018435589969158173,0.9997087121009827,0.5624125599861145,0.5358370542526245,0.018383802846074104,0.9998089671134949,0.6337646245956421,0.7365856170654297,-0.013296430930495262,0.9916704297065735,0.5635253190994263,0.7349029779434204,0.04809165373444557,0.9950622320175171,0.6325397491455078,0.8854405879974365,0.2592833340167999,0.9865864515304565,0.5709203481674194,0.8813191652297974,0.2867409586906433,0.9905864596366882,0.6227837204933167,0.9052295684814453,0.2770143151283264,0.9246370196342468,0.5794417262077332,0.8982516527175903,0.302694171667099,0.9253316521644592,0.6531281471252441,0.9562110900878906,0.1359407901763916,0.9762206673622131,0.5469609498977661,0.9521409273147583,0.16841964423656464,0.9825814962387085
0.586368203163147,0.17042610049247742,-0.32663241028785706,0.9999834299087524,0.5955647230148315,0.14879900217056274,-0.3166652321815491,0.9999455213546753,0.6021426916122437,0.1480257362127304,-0.3166905343532562,0.9999439716339111,0.6085069179534912,0.14706915616989136,-0.316689133644104,0.9999417066574097,0.5819352865219116,0.148813396692276,-0.30359193682670593,0.9999399781227112,0.5776039361953735,0.1487770527601242,-0.3035777807235718,0.9999305009841919,0.573437511920929,0.1490074098110199,-0.3035767674446106,0.9999280571937561,0.6231484413146973,0.15527048707008362,-0.20726501941680908,0.9999104738235474,0.5765359997749329,0.15733574330806732,-0.1514616310596466,0.9998900294303894,0.5977703332901001,0.18644313514232635,-0.2841162085533142,0.9999816417694092,0.5803155899047852,0.18788456916809082,-0.2669747471809387,0.9999776482582092,0.683731734752655,0.26879939436912537,-0.14248624444007874,0.9999750256538391,0.5377676486968994,0.259816437959671,-0.04860660061240196,0.999975860118866,0.6915886402130127,0.404127299785614,-0.12350586801767349,0.9895809888839722,0.5197332501411438,0.3948908746242523,0.011318204924464226,0.9649814963340759,0.6744816899299622,0.5185210108757019,-0.256976455450058,0.9857369065284729,0.5209137201309204,0.514074981212616,-0.10723662376403809,0.955875039100647,0.6694298386573792,0.5582862496376038,-0.3047405481338501,0.972600519657135,0.519930362701416,0.5542692542076111,-0.14485213160514832,0.9250089526176453,0.6586790084838867,0.5490811467170715,-0.34232836961746216,0.9727960228919983,0.5321370959281921,0.5468176007270813,-0.18061576783657074,0.9259458184242249,0.6572343111038208,0.535256028175354,-0.27265894412994385,0.9647618532180786,0.5358628630638123,0.5331143736839294,-0.12458483129739761,0.9175575971603394,0.6395103335380554,0.5423976182937622,-0.01704525575041771,0.999712347984314,0.562360942363739,0.5362246632575989,0.01699806936085224,0.9998077154159546,0.633468747138977,0.7372349500656128,-0.01651952415704727,0.9917786121368408,0.5634916424751282,0.735824465751648,0.04284697026014328,0.9951307773590088,0.6324766278266907,0.8854951858520508,0.2586108148097992,0.9866870641708374,0.5708631277084351,0.8817652463912964,0.28545212745666504,0.9906799793243408,0.6227424144744873,0.9052422642707825,0.27659809589385986,0.9248573780059814,0.5793533325195312,0.8985021710395813,0.3017216622829437,0.9251179695129395,0.6530534029006958,0.9562295079231262,0.13497158885002136,0.9764608144760132,0.5470348596572876,0.9526001811027527,0.16342422366142273,0.9827629327774048
0.5864864587783813,0.1701948344707489,-0.3290107548236847,0.9999836087226868,0.595853865146637,0.14853954315185547,-0.31942474842071533,0.9999457001686096,0.6024038195610046,0.14792102575302124,-0.3194526731967926,0.9999440908432007,0.6087543368339539,0.14706583321094513,-0.31945496797561646,0.9999421238899231,0.5822128057479858,0.1483519971370697,-0.3060765564441681,0.9999402165412903,0.5778834223747253,0.14827805757522583,-0.30606141686439514,0.9999305009841919,0.573700487613678,0.14846570789813995,-0.30605989694595337,0.9999281764030457,0.6234287023544312,0.1554812341928482,-0.21126747131347656,0.9999107718467712,0.5764845013618469,0.15708033740520477,-0.1538819670677185,0.9998891949653625,0.5980819463729858,0.18643611669540405,-0.286729633808136,0.9999819397926331,0.5805225372314453,0.18778632581233978,-0.2692098617553711,0.9999780654907227,0.6835870146751404,0.26921704411506653,-0.14483779668807983,0.999975860118866,0.5370527505874634,0.26009613275527954,-0.050912462174892426,0.9999758005142212,0.6913379430770874,0.4044685959815979,-0.1239108070731163,0.9897724390029907,0.519450306892395,0.3958321213722229,0.010626454837620258,0.9651384949684143,0.6743608713150024,0.519423246383667,-0.25616347789764404,0.9858211874961853,0.5209146738052368,0.5153204202651978,-0.10699011385440826,0.9553836584091187,0.6692005395889282,0.5587971806526184,-0.3036234974861145,0.9727157354354858,0.5199538469314575,0.55496746301651,-0.14451095461845398,0.9241579174995422,0.6583760976791382,0.5496034026145935,-0.34121274948120117,0.9729220867156982,0.5321025252342224,0.5475588440895081,-0.18038882315158844,0.9250743985176086,0.6570231914520264,0.5360251665115356,-0.271808385848999,0.9649104475975037,0.5358244776725769,0.5340477824211121,-0.12440357357263565,0.9164265394210815,0.6394246816635132,0.5425491333007812,-0.016169002279639244,0.9997173547744751,0.5621217489242554,0.5365665555000305,0.016122112050652504,0.9998071789741516,0.6333461999893188,0.737758994102478,-0.01715261861681938,0.9919022917747498,0.5634620785713196,0.7365401983261108,0.04241861030459404,0.9952067136764526,0.6324188113212585,0.8855851888656616,0.2624262869358063,0.9868115782737732,0.5708206295967102,0.8820350766181946,0.2869093716144562,0.9907869696617126,0.6227307319641113,0.9052596688270569,0.28161895275115967,0.9251793622970581,0.579288899898529,0.8985338807106018,0.30356261134147644,0.9249570369720459,0.6530457139015198,0.9562370777130127,0.13764502108097076,0.9767357110977173,0.5470823049545288,0.9528593420982361,0.16363093256950378,0.9829729199409485
0.5866724252700806,0.1693575531244278,-0.3299703896045685,0.999983549118042,0.5961278676986694,0.14796379208564758,-0.3202894628047943,0.9999449253082275,0.6026288270950317,0.14759796857833862,-0.32032138109207153,0.9999433755874634,0.6089382767677307,0.1470046490430832,-0.3203276991844177,0.9999417662620544,0.5824826955795288,0.14751921594142914,-0.30669477581977844,0.9999393224716187,0.5781250596046448,0.1474238783121109,-0.30667710304260254,0.9999291896820068,0.5738863348960876,0.14758488535881042,-0.30667367577552795,0.9999268651008606,0.6235241889953613,0.1555689424276352,-0.21296937763690948,0.9999100565910339,0.5764452815055847,0.15670950710773468,-0.15344950556755066,0.9998854994773865,0.598352313041687,0.18627910315990448,-0.2876388728618622,0.9999819993972778,0.580670952796936,0.18729940056800842,-0.2697768211364746,0.9999780654907227,0.683212161064148,0.2695332467556,-0.14746388792991638,0.9999765753746033,0.5365005731582642,0.26042091846466064,-0.048875220119953156,0.9999750852584839,0.6911880970001221,0.4046749174594879,-0.12384013831615448,0.9900058507919312,0.5191484093666077,0.39673224091529846,0.012293829582631588,0.9644622206687927,0.6740421056747437,0.5198041796684265,-0.2553245425224304,0.9858713746070862,0.5209665298461914,0.5164519548416138,-0.10489927232265472,0.9537323117256165,0.6688153147697449,0.5592224597930908,-0.3023948073387146,0.9727229475975037,0.5199980139732361,0.5556781888008118,-0.14286527037620544,0.9216391444206238,0.6578734517097473,0.5499999523162842,-0.33960703015327454,0.9729428291320801,0.532089352607727,0.5488460063934326,-0.17998124659061432,0.9225593209266663,0.6565425395965576,0.5364867448806763,-0.27072006464004517,0.9648997187614441,0.5357634425163269,0.535658061504364,-0.12275958061218262,0.9135593771934509,0.6390818953514099,0.5430630445480347,-0.016222910955548286,0.9997204542160034,0.5616494417190552,0.5369968414306641,0.016177186742424965,0.9998037815093994,0.6327548623085022,0.7385019063949585,-0.017255479469895363,0.9920199513435364,0.5633676052093506,0.7372488379478455,0.04430501163005829,0.9952449202537537,0.6322814226150513,0.8856887817382812,0.26456397771835327,0.9869619011878967,0.5707749724388123,0.882085382938385,0.29387739300727844,0.9908409118652344,0.6227113008499146,0.9052736759185791,0.28397253155708313,0.9251906275749207,0.5792503356933594,0.898596465587616,0.31089502573013306,0.9247748255729675,0.652946949005127,0.9562433958053589,0.13761240243911743,0.9770392179489136,0.5471455454826355,0.9529549479484558,0.16970591247081757,0.9831348061561584
0.5890299677848816,0.16603663563728333,-0.3294183313846588,0.9999837875366211,0.5985608100891113,0.14580334722995758,-0.3179878294467926,0.9999452829360962,0.6048716306686401,0.1460048407316208,-0.3180222809314728,0.999943733215332,0.6109021902084351,0.14596039056777954,-0.3180248737335205,0.9999423027038574,0.5841768383979797,0.1448475867509842,-0.3061007559299469,0.9999396800994873,0.5800226926803589,0.14466942846775055,-0.3060837388038635,0.9999294281005859,0.5753117203712463,0.14477290213108063,-0.3060826361179352,0.9999271631240845,0.6241498589515686,0.1550731360912323,-0.20825283229351044,0.9999105930328369,0.5764427781105042,0.15515780448913574,-0.15352466702461243,0.9998845458030701,0.6007640361785889,0.18498286604881287,-0.28545767068862915,0.9999822378158569,0.581827700138092,0.1851237714290619,-0.2698161005973816,0.9999783635139465,0.6828646659851074,0.2695746123790741,-0.14498230814933777,0.9999772310256958,0.5357760190963745,0.260503888130188,-0.051049649715423584,0.9999746084213257,0.6903411746025085,0.40506818890571594,-0.12297487258911133,0.9900943636894226,0.5189542770385742,0.39743757247924805,0.002067065332084894,0.9643725752830505,0.673339307308197,0.5203543901443481,-0.26113197207450867,0.9859208464622498,0.5209475755691528,0.5181452631950378,-0.12360231578350067,0.9531111717224121,0.6677662134170532,0.5605797171592712,-0.30942296981811523,0.9728676676750183,0.5199693441390991,0.5572729110717773,-0.16329458355903625,0.9208341240882874,0.6563279032707214,0.5513797998428345,-0.3474406599998474,0.9730978012084961,0.5320106744766235,0.5507139563560486,-0.19996333122253418,0.9217710494995117,0.6549170613288879,0.5379796624183655,-0.2772790491580963,0.9650996923446655,0.5355392098426819,0.5376676917076111,-0.1415240466594696,0.9125484228134155,0.63874351978302,0.5431021451950073,-0.015749549493193626,0.9997258186340332,0.5609885454177856,0.5371077656745911,0.015696698799729347,0.999803364276886,0.6321044564247131,0.7385343313217163,-0.016677668318152428,0.9921691417694092,0.5631595253944397,0.7373512387275696,0.043545860797166824,0.995292067527771,0.6322181224822998,0.8859120011329651,0.2639186978340149,0.9871570467948914,0.5707560777664185,0.8821980357170105,0.29274022579193115,0.9909464716911316,0.6227006316184998,0.905348002910614,0.2829579710960388,0.9252347350120544,0.5792225003242493,0.8986285924911499,0.3094151020050049,0.924672544002533,0.6527627110481262,0.9562637805938721,0.13710743188858032,0.9774290919303894,0.5471199750900269,0.9532163739204407,0.1685074120759964,0.9833645224571228
0.5899406671524048,0.16350921988487244,-0.3284032940864563,0.9999839663505554,0.5994461178779602,0.14415691792964935,-0.3165300786495209,0.9999455213546753,0.6056464314460754,0.14465411007404327,-0.3165631592273712,0.9999439716339111,0.6115780472755432,0.14497531950473785,-0.31656309962272644,0.9999426603317261,0.5849502682685852,0.14299632608890533,-0.30483192205429077,0.9999399781227112,0.580927312374115,0.14277084171772003,-0.3048165738582611,0.999929666519165,0.5761091113090515,0.14283904433250427,-0.30481746792793274,0.9999275803565979,0.6244919896125793,0.1545359194278717,-0.2059459686279297,0.9999107122421265,0.5765095353126526,0.15394653379917145,-0.15229825675487518,0.9998838901519775,0.6017618775367737,0.1838146150112152,-0.284336119890213,0.9999824166297913,0.5824525356292725,0.18339957296848297,-0.2689758539199829,0.9999786615371704,0.6825534105300903,0.2697637975215912,-0.14330187439918518,0.9999775290489197,0.5353554487228394,0.260614812374115,-0.05223420262336731,0.9999741911888123,0.6895194053649902,0.4056395888328552,-0.12153426557779312,0.9900690317153931,0.5188073515892029,0.3979644477367401,-0.0009868561755865812,0.9643810987472534,0.6727075576782227,0.5209507942199707,-0.26094019412994385,0.9857144355773926,0.5209113955497742,0.5188891887664795,-0.12640774250030518,0.9523851275444031,0.6669362783432007,0.5616253018379211,-0.30913954973220825,0.9725683331489563,0.5199195146560669,0.5582209229469299,-0.16632339358329773,0.9197790622711182,0.6553511023521423,0.5525415539741516,-0.347067266702652,0.9728068113327026,0.5319084525108337,0.5516941547393799,-0.20236876606941223,0.9207215905189514,0.6538931131362915,0.539153516292572,-0.27713197469711304,0.9647575616836548,0.5353472232818604,0.5386127233505249,-0.14416904747486115,0.9113095998764038,0.6382845640182495,0.5433541536331177,-0.015286427922546864,0.9997303485870361,0.5603861808776855,0.5373309850692749,0.015226033516228199,0.9998034238815308,0.6316243410110474,0.738732099533081,-0.015723448246717453,0.9922948479652405,0.5630186796188354,0.7373724579811096,0.044079385697841644,0.9953479766845703,0.6321932673454285,0.885995626449585,0.2674245238304138,0.9873247742652893,0.5707204937934875,0.8822698593139648,0.29399263858795166,0.991048276424408,0.6226926445960999,0.9053581357002258,0.2867279648780823,0.9252099394798279,0.5791941285133362,0.8986642360687256,0.3108222484588623,0.9246089458465576,0.6526380181312561,0.9562707543373108,0.13920262455940247,0.9777593612670898,0.5471010208129883,0.9533516764640808,0.169327512383461,0.983579158782959
0.590710461139679,0.16191993653774261,-0.3293352723121643,0.9999840259552002,0.6002644300460815,0.143110454082489,-0.31660234928131104,0.9999455213546753,0.6063817143440247,0.1437705010175705,-0.31663721799850464,0.9999439120292664,0.6122533679008484,0.14433057606220245,-0.31663888692855835,0.9999427199363708,0.5855937004089355,0.14173436164855957,-0.3055838644504547,0.999940037727356,0.5817009210586548,0.14145049452781677,-0.30556994676589966,0.999929666519165,0.5768656730651855,0.14140191674232483,-0.30557242035865784,0.9999277591705322,0.624834418296814,0.15414613485336304,-0.20365259051322937,0.9999104142189026,0.5766427516937256,0.15282763540744781,-0.1523924320936203,0.9998830556869507,0.6024125218391418,0.18302080035209656,-0.2842874526977539,0.999982476234436,0.582940399646759,0.1822480410337448,-0.2697596848011017,0.9999788403511047,0.6820942163467407,0.26994192600250244,-0.14043332636356354,0.9999776482582092,0.5350260138511658,0.2606492042541504,-0.05281640961766243,0.9999737739562988,0.6887342929840088,0.40623757243156433,-0.11803523451089859,0.9899758696556091,0.5186887979507446,0.3982645571231842,-0.0027085563633590937,0.9644394516944885,0.6723288893699646,0.5214502811431885,-0.2599748969078064,0.9853955507278442,0.5208977460861206,0.5193002820014954,-0.1305428445339203,0.951851487159729,0.6664958596229553,0.5622184872627258,-0.3080052137374878,0.9720924496650696,0.519899845123291,0.5587766766548157,-0.17110446095466614,0.9190454483032227,0.6548726558685303,0.5532540678977966,-0.34603744745254517,0.9723401069641113,0.5318393707275391,0.5522600412368774,-0.20718836784362793,0.9200083613395691,0.6534479856491089,0.5399293303489685,-0.27618342638015747,0.964203953742981,0.5352195501327515,0.5391456484794617,-0.14836697280406952,0.9104129672050476,0.6380856037139893,0.5434256792068481,-0.014898277819156647,0.9997335076332092,0.5600098371505737,0.5375669598579407,0.014833411201834679,0.9998030066490173,0.6314241886138916,0.7388418912887573,-0.017170937731862068,0.9924433827400208,0.5628565549850464,0.7375648021697998,0.04230739548802376,0.9954121708869934,0.6321471333503723,0.8860234618186951,0.2673645615577698,0.9874993562698364,0.5707057118415833,0.8824872970581055,0.2933628261089325,0.9911808967590332,0.6226857900619507,0.9053722620010376,0.28667891025543213,0.9251092672348022,0.5791626572608948,0.898835301399231,0.3100668787956238,0.9246532320976257,0.6522610783576965,0.9562498927116394,0.13870349526405334,0.9781028032302856,0.5470884442329407,0.9534143209457397,0.1685289740562439,0.9838420152664185
0.5911477208137512,0.1614433228969574,-0.335100382566452,0.9999841451644897,0.6007468104362488,0.14272692799568176,-0.3218177556991577,0.9999456405639648,0.6068230867385864,0.14345726370811462,-0.32185134291648865,0.9999439716339111,0.6126741170883179,0.14412079751491547,-0.3218519687652588,0.9999428987503052,0.5859566926956177,0.14126838743686676,-0.31154710054397583,0.9999402165412903,0.5821462273597717,0.14096061885356903,-0.3115343153476715,0.9999298453330994,0.577287495136261,0.14086595177650452,-0.3115369975566864,0.9999279975891113,0.6250281929969788,0.1539711207151413,-0.2044999599456787,0.9999104738235474,0.5766617655754089,0.15231479704380035,-0.158539816737175,0.9998824000358582,0.6027891635894775,0.18272104859352112,-0.28911396861076355,0.9999825954437256,0.5832157731056213,0.18177534639835358,-0.2755979001522064,0.9999790787696838,0.6816622018814087,0.2699979543685913,-0.14117124676704407,0.9999779462814331,0.5347191095352173,0.2606459856033325,-0.057838451117277145,0.9999734163284302,0.6880457997322083,0.4065219461917877,-0.11689440906047821,0.9899992942810059,0.518656313419342,0.39844027161598206,-0.006526795681566,0.9645386338233948,0.6719454526901245,0.522092878818512,-0.2583180069923401,0.9853172898292542,0.5208443403244019,0.5196272134780884,-0.13383625447750092,0.9516054391860962,0.6661882996559143,0.5628646016120911,-0.30627909302711487,0.9720051884651184,0.5198301076889038,0.5591652393341064,-0.17437435686588287,0.9188081622123718,0.6544145345687866,0.5539847016334534,-0.34563392400741577,0.9722564220428467,0.5317142605781555,0.5526983737945557,-0.21089820563793182,0.9197914600372314,0.6529319286346436,0.540769636631012,-0.2751365900039673,0.964126467704773,0.5350099802017212,0.5395964980125427,-0.1517833024263382,0.9100837707519531,0.6379704475402832,0.5434697866439819,-0.014509324915707111,0.9997363090515137,0.5597981810569763,0.537631630897522,0.014442900195717812,0.99980229139328,0.631371259689331,0.7388895153999329,-0.016545448452234268,0.992584764957428,0.5626516342163086,0.7375959753990173,0.04237528517842293,0.9954656362533569,0.6321268081665039,0.8860379457473755,0.26858052611351013,0.9876704812049866,0.570674479007721,0.8825280070304871,0.2931599020957947,0.9912976026535034,0.6226824522018433,0.9053384065628052,0.2878638505935669,0.9250563383102417,0.5791361331939697,0.898853600025177,0.3098214566707611,0.9247798919677734,0.6520816087722778,0.9561576843261719,0.13945676386356354,0.9784265756607056,0.5470861792564392,0.9534475803375244,0.16850315034389496,0.9840720295906067
